# file...... Output/Aggregator_2_line.csv
# date...... Sat Jan 27 20:27:53 2018
# user...... yingying
# host...... (null)
# target.... switch 318
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,power_out_real, power_out
2010-08-16 19:37:00 UTC,+726323.259096,+726323+230806j
2010-08-16 19:37:30 UTC,+713235.2767,+713235+225858j
2010-08-16 19:38:00 UTC,+679418.110583,+679418+212755j
2010-08-16 19:38:30 UTC,+647740.939821,+647741+200452j
2010-08-16 19:39:00 UTC,+648593.614199,+648594+200794j
2010-08-16 19:39:30 UTC,+650847.335,+650847+201612j
2010-08-16 19:40:00 UTC,+661998.288495,+661998+205959j
2010-08-16 19:40:30 UTC,+944925.484868,+944925+316141j
2010-08-16 19:41:00 UTC,+993402.953076,+993403+335196j
2010-08-16 19:41:30 UTC,+1049429.67396,+1.04943e+06+357024j
2010-08-16 19:42:00 UTC,+1080339.66492,+1.08034e+06+369139j
2010-08-16 19:42:30 UTC,+1146333.83761,+1.14633e+06+394994j
2010-08-16 19:43:00 UTC,+1163791.47446,+1.16379e+06+401770j
2010-08-16 19:43:30 UTC,+1193829.27684,+1.19383e+06+413481j
2010-08-16 19:44:00 UTC,+1187231.70157,+1.18723e+06+410928j
2010-08-16 19:44:30 UTC,+1166238.05693,+1.16624e+06+402639j
2010-08-16 19:45:00 UTC,+1130526.0447,+1.13053e+06+388794j
2010-08-16 19:45:30 UTC,+866242.508611,+866243+285429j
2010-08-16 19:46:00 UTC,+806370.598872,+806371+262061j
2010-08-16 19:46:30 UTC,+751008.002272,+751008+240391j
2010-08-16 19:47:00 UTC,+740367.438468,+740367+236290j
2010-08-16 19:47:30 UTC,+698657.248724,+698657+220126j
2010-08-16 19:48:00 UTC,+682055.215174,+682055+213718j
2010-08-16 19:48:30 UTC,+651483.897545,+651484+201919j
2010-08-16 19:49:00 UTC,+666975.104111,+666975+207933j
2010-08-16 19:49:30 UTC,+642175.991039,+642176+198353j
2010-08-16 19:50:00 UTC,+621603.099899,+621603+190387j
2010-08-16 19:50:30 UTC,+881787.234592,+881787+291516j
2010-08-16 19:51:00 UTC,+964006.051492,+964006+323723j
2010-08-16 19:51:30 UTC,+1034764.3753,+1.03476e+06+351519j
2010-08-16 19:52:00 UTC,+1080337.45573,+1.08034e+06+369361j
2010-08-16 19:52:30 UTC,+1125171.21115,+1.12517e+06+386913j
2010-08-16 19:53:00 UTC,+1140519.39283,+1.14052e+06+393017j
2010-08-16 19:53:30 UTC,+1135431.86554,+1.13543e+06+390933j
2010-08-16 19:54:00 UTC,+1125261.80691,+1.12526e+06+386833j
2010-08-16 19:54:30 UTC,+1085657.02752,+1.08566e+06+371321j
2010-08-16 19:55:00 UTC,+1070724.25712,+1.07072e+06+365530j
2010-08-16 19:55:30 UTC,+838939.572501,+838940+274997j
2010-08-16 19:56:00 UTC,+744593.945957,+744594+238246j
2010-08-16 19:56:30 UTC,+693003.87772,+693004+218214j
2010-08-16 19:57:00 UTC,+653636.574183,+653637+202829j
2010-08-16 19:57:30 UTC,+648017.871821,+648018+200578j
2010-08-16 19:58:00 UTC,+659592.457613,+659592+205138j
2010-08-16 19:58:30 UTC,+651436.042471,+651436+201897j
2010-08-16 19:59:00 UTC,+613344.942989,+613345+187133j
2010-08-16 19:59:30 UTC,+587763.560474,+587764+177243j
2010-08-16 20:00:00 UTC,+590943.638901,+590944+178464j
2010-08-16 20:00:30 UTC,+735679.046275,+735679+234741j
2010-08-16 20:01:00 UTC,+793950.09243,+793950+257410j
2010-08-16 20:01:30 UTC,+868913.553213,+868914+286547j
2010-08-16 20:02:00 UTC,+955520.024539,+955520+320392j
2010-08-16 20:02:30 UTC,+1003701.30529,+1.0037e+06+339118j
2010-08-16 20:03:00 UTC,+1044181.91836,+1.04418e+06+355048j
2010-08-16 20:03:30 UTC,+1068470.95889,+1.06847e+06+364545j
2010-08-16 20:04:00 UTC,+1075831.34941,+1.07583e+06+367358j
2010-08-16 20:04:30 UTC,+1045450.19269,+1.04545e+06+355390j
2010-08-16 20:05:00 UTC,+981401.072329,+981401+330177j
2010-08-16 20:05:30 UTC,+1016433.71109,+1.01643e+06+343852j
2010-08-16 20:06:00 UTC,+980392.490367,+980392+329798j
2010-08-16 20:06:30 UTC,+892350.699516,+892351+295362j
2010-08-16 20:07:00 UTC,+858553.001883,+858553+282034j
2010-08-16 20:07:30 UTC,+839061.746089,+839062+274348j
2010-08-16 20:08:00 UTC,+830318.095933,+830318+270821j
2010-08-16 20:08:30 UTC,+791629.226627,+791629+255669j
2010-08-16 20:09:00 UTC,+777138.818522,+777139+249921j
2010-08-16 20:09:30 UTC,+769236.543315,+769237+246804j
2010-08-16 20:10:00 UTC,+747656.783039,+747657+238370j
2010-08-16 20:10:30 UTC,+695059.229641,+695059+217748j
2010-08-16 20:11:00 UTC,+732091.977933,+732092+232156j
2010-08-16 20:11:30 UTC,+723251.775908,+723252+228697j
2010-08-16 20:12:00 UTC,+711570.610519,+711571+224161j
2010-08-16 20:12:30 UTC,+721030.743637,+721031+227809j
2010-08-16 20:13:00 UTC,+734574.141001,+734574+232938j
2010-08-16 20:13:30 UTC,+751419.923933,+751420+239473j
2010-08-16 20:14:00 UTC,+797351.357573,+797351+257356j
2010-08-16 20:14:30 UTC,+815510.397396,+815510+264268j
2010-08-16 20:15:00 UTC,+852612.301643,+852612+278586j
2010-08-16 20:15:30 UTC,+1002698.49375,+1.0027e+06+337212j
2010-08-16 20:16:00 UTC,+1007983.42079,+1.00798e+06+339199j
2010-08-16 20:16:30 UTC,+1015577.94327,+1.01558e+06+342058j
2010-08-16 20:17:00 UTC,+1036368.40472,+1.03637e+06+350199j
2010-08-16 20:17:30 UTC,+1023100.53087,+1.0231e+06+345007j
2010-08-16 20:18:00 UTC,+984186.595787,+984187+329740j
2010-08-16 20:18:30 UTC,+973341.390857,+973341+325372j
2010-08-16 20:19:00 UTC,+960712.068618,+960712+320480j
2010-08-16 20:19:30 UTC,+917427.936998,+917428+303633j
2010-08-16 20:20:00 UTC,+868670.26358,+868670+284717j
2010-08-16 20:20:30 UTC,+733463.338371,+733463+231778j
2010-08-16 20:21:00 UTC,+662399.448296,+662399+204144j
2010-08-16 20:21:30 UTC,+639226.126156,+639226+195106j
2010-08-16 20:22:00 UTC,+631163.955117,+631164+191887j
2010-08-16 20:22:30 UTC,+640570.527119,+640571+195572j
2010-08-16 20:23:00 UTC,+613595.937773,+613596+185075j
2010-08-16 20:23:30 UTC,+602496.061355,+602496+180742j
2010-08-16 20:24:00 UTC,+624439.808484,+624440+189301j
2010-08-16 20:24:30 UTC,+641250.535419,+641251+195845j
2010-08-16 20:25:00 UTC,+664610.540066,+664611+204875j
2010-08-16 20:25:30 UTC,+705519.973562,+705520+220833j
2010-08-16 20:26:00 UTC,+726886.799694,+726887+229165j
2010-08-16 20:26:30 UTC,+752492.781901,+752493+239180j
2010-08-16 20:27:00 UTC,+752916.359607,+752916+239348j
2010-08-16 20:27:30 UTC,+796914.630713,+796915+256540j
2010-08-16 20:28:00 UTC,+810350.083094,+810350+261817j
2010-08-16 20:28:30 UTC,+866659.663412,+866660+283720j
2010-08-16 20:29:00 UTC,+903080.429993,+903080+297971j
2010-08-16 20:29:30 UTC,+924642.893259,+924643+306415j
2010-08-16 20:30:00 UTC,+947994.15642,+947994+315570j
2010-08-16 20:30:30 UTC,+892257.488573,+892257+293811j
2010-08-16 20:31:00 UTC,+858296.959759,+858297+280599j
2010-08-16 20:31:30 UTC,+812123.679292,+812124+262552j
2010-08-16 20:32:00 UTC,+766643.585087,+766644+244729j
2010-08-16 20:32:30 UTC,+773659.1569,+773659+247516j
2010-08-16 20:33:00 UTC,+742776.816201,+742777+235477j
2010-08-16 20:33:30 UTC,+694397.806544,+694398+216603j
2010-08-16 20:34:00 UTC,+707796.967984,+707797+221898j
2010-08-16 20:34:30 UTC,+708634.388305,+708634+222276j
2010-08-16 20:35:00 UTC,+708041.696644,+708042+222003j
2010-08-16 20:35:30 UTC,+695028.694099,+695029+216951j
2010-08-16 20:36:00 UTC,+686339.459052,+686339+213558j
2010-08-16 20:36:30 UTC,+680367.2699,+680367+211170j
2010-08-16 20:37:00 UTC,+680741.606303,+680742+211364j
2010-08-16 20:37:30 UTC,+673547.808929,+673548+208549j
2010-08-16 20:38:00 UTC,+656632.274048,+656632+201888j
2010-08-16 20:38:30 UTC,+648878.960454,+648879+198894j
2010-08-16 20:39:00 UTC,+657379.040617,+657379+202160j
2010-08-16 20:39:30 UTC,+679803.608822,+679804+210915j
2010-08-16 20:40:00 UTC,+687046.385501,+687046+213739j
2010-08-16 20:40:30 UTC,+769804.750934,+769805+246096j
2010-08-16 20:41:00 UTC,+783998.881805,+783999+251702j
2010-08-16 20:41:30 UTC,+805243.012106,+805243+260015j
2010-08-16 20:42:00 UTC,+802821.225277,+802821+259015j
2010-08-16 20:42:30 UTC,+820399.983314,+820400+265888j
2010-08-16 20:43:00 UTC,+797945.397801,+797945+257144j
2010-08-16 20:43:30 UTC,+781478.241953,+781478+250690j
2010-08-16 20:44:00 UTC,+815489.129426,+815489+264083j
2010-08-16 20:44:30 UTC,+796655.770274,+796656+256623j
2010-08-16 20:45:00 UTC,+765714.59239,+765715+244575j
2010-08-16 20:45:30 UTC,+723055.811172,+723056+227907j
2010-08-16 20:46:00 UTC,+737735.228938,+737735+233653j
2010-08-16 20:46:30 UTC,+722060.208509,+722060+227507j
2010-08-16 20:47:00 UTC,+720284.288488,+720284+226824j
2010-08-16 20:47:30 UTC,+692016.83087,+692017+215813j
2010-08-16 20:48:00 UTC,+650994.94337,+650995+199841j
2010-08-16 20:48:30 UTC,+679149.692922,+679150+210840j
2010-08-16 20:49:00 UTC,+686939.587849,+686940+213830j
2010-08-16 20:49:30 UTC,+686858.371408,+686858+213762j
2010-08-16 20:50:00 UTC,+706966.340698,+706966+221548j
2010-08-16 20:50:30 UTC,+755163.497749,+755163+240353j
2010-08-16 20:51:00 UTC,+734164.171925,+734164+232180j
2010-08-16 20:51:30 UTC,+732667.7715,+732668+231557j
2010-08-16 20:52:00 UTC,+721699.280218,+721699+227356j
2010-08-16 20:52:30 UTC,+732773.636215,+732774+231680j
2010-08-16 20:53:00 UTC,+724501.069856,+724501+228461j
2010-08-16 20:53:30 UTC,+726396.116568,+726396+229282j
2010-08-16 20:54:00 UTC,+727620.555381,+727621+229864j
2010-08-16 20:54:30 UTC,+703919.848464,+703920+220631j
2010-08-16 20:55:00 UTC,+701897.198303,+701897+219795j
2010-08-16 20:55:30 UTC,+660812.41261,+660812+203740j
2010-08-16 20:56:00 UTC,+653466.508971,+653467+200813j
2010-08-16 20:56:30 UTC,+628782.393331,+628782+191181j
2010-08-16 20:57:00 UTC,+648263.372293,+648263+198817j
2010-08-16 20:57:30 UTC,+653614.470776,+653614+200840j
2010-08-16 20:58:00 UTC,+651224.693254,+651225+199891j
2010-08-16 20:58:30 UTC,+682235.851503,+682236+212008j
2010-08-16 20:59:00 UTC,+704637.260365,+704637+220791j
2010-08-16 20:59:30 UTC,+724551.908149,+724552+228592j
2010-08-16 21:00:00 UTC,+725558.447722,+725558+229007j
2010-08-16 21:00:30 UTC,+690449.462078,+690449+215240j
2010-08-16 21:01:00 UTC,+700111.81365,+700112+218978j
2010-08-16 21:01:30 UTC,+700830.599099,+700831+219143j
2010-08-16 21:02:00 UTC,+706096.743498,+706097+221077j
2010-08-16 21:02:30 UTC,+666568.353399,+666568+205584j
2010-08-16 21:03:00 UTC,+666211.096766,+666211+205386j
2010-08-16 21:03:30 UTC,+673997.913668,+673998+208404j
2010-08-16 21:04:00 UTC,+672314.043831,+672314+207675j
2010-08-16 21:04:30 UTC,+671400.948202,+671401+207171j
2010-08-16 21:05:00 UTC,+664477.91067,+664478+204364j
2010-08-16 21:05:30 UTC,+640843.118571,+640843+195021j
2010-08-16 21:06:00 UTC,+646519.21671,+646519+197149j
2010-08-16 21:06:30 UTC,+662777.321591,+662777+203384j
2010-08-16 21:07:00 UTC,+684085.141146,+684085+211569j
2010-08-16 21:07:30 UTC,+679567.639881,+679568+209714j
2010-08-16 21:08:00 UTC,+723266.49441,+723266+226753j
2010-08-16 21:08:30 UTC,+735286.936221,+735287+231415j
2010-08-16 21:09:00 UTC,+732685.43877,+732685+230280j
2010-08-16 21:09:30 UTC,+724177.080987,+724177+226888j
2010-08-16 21:10:00 UTC,+713251.602294,+713252+222496j
2010-08-16 21:10:30 UTC,+660393.926706,+660394+201780j
2010-08-16 21:11:00 UTC,+594763.669111,+594764+176086j
2010-08-16 21:11:30 UTC,+562936.889886,+562937+163582j
2010-08-16 21:12:00 UTC,+526136.728671,+526137+149115j
2010-08-16 21:12:30 UTC,+518225.804294,+518226+145936j
2010-08-16 21:13:00 UTC,+518072.238405,+518072+145820j
2010-08-16 21:13:30 UTC,+533891.059744,+533891+151889j
2010-08-16 21:14:00 UTC,+574999.550894,+575000+167843j
2010-08-16 21:14:30 UTC,+588565.700492,+588566+173076j
2010-08-16 21:15:00 UTC,+586916.348444,+586916+172282j
2010-08-16 21:15:30 UTC,+739736.242899,+739736+231914j
2010-08-16 21:16:00 UTC,+776933.462092,+776933+246367j
2010-08-16 21:16:30 UTC,+803786.292225,+803786+256744j
2010-08-16 21:17:00 UTC,+799988.650174,+799989+255196j
2010-08-16 21:17:30 UTC,+781631.636368,+781632+247882j
2010-08-16 21:18:00 UTC,+789282.632033,+789283+250746j
2010-08-16 21:18:30 UTC,+809029.515678,+809030+258440j
2010-08-16 21:19:00 UTC,+746136.347643,+746136+233714j
2010-08-16 21:19:30 UTC,+724246.350835,+724246+225098j
2010-08-16 21:20:00 UTC,+695117.707427,+695118+213693j
2010-08-16 21:20:30 UTC,+640684.617669,+640685+192399j
2010-08-16 21:21:00 UTC,+647747.28415,+647747+195145j
2010-08-16 21:21:30 UTC,+644625.82544,+644626+193923j
2010-08-16 21:22:00 UTC,+666901.327198,+666901+202694j
2010-08-16 21:22:30 UTC,+643379.404698,+643379+193545j
2010-08-16 21:23:00 UTC,+668162.633889,+668163+203278j
2010-08-16 21:23:30 UTC,+679937.419814,+679937+207888j
2010-08-16 21:24:00 UTC,+679657.759236,+679658+207704j
2010-08-16 21:24:30 UTC,+702169.330186,+702169+216566j
2010-08-16 21:25:00 UTC,+689300.588517,+689301+211486j
2010-08-16 21:25:30 UTC,+646799.036559,+646799+194843j
2010-08-16 21:26:00 UTC,+603159.707957,+603160+177779j
2010-08-16 21:26:30 UTC,+574802.64258,+574803+166660j
2010-08-16 21:27:00 UTC,+536487.374436,+536487+151684j
2010-08-16 21:27:30 UTC,+536898.239477,+536898+151868j
2010-08-16 21:28:00 UTC,+517142.704165,+517143+144190j
2010-08-16 21:28:30 UTC,+539835.725093,+539836+153024j
2010-08-16 21:29:00 UTC,+538581.462185,+538581+152526j
2010-08-16 21:29:30 UTC,+555952.35187,+555952+159299j
2010-08-16 21:30:00 UTC,+576459.815575,+576460+167324j
2010-08-16 21:30:30 UTC,+582074.391554,+582074+169519j
2010-08-16 21:31:00 UTC,+581491.571342,+581492+169344j
2010-08-16 21:31:30 UTC,+578994.66406,+578995+168406j
2010-08-16 21:32:00 UTC,+607362.532238,+607363+179486j
2010-08-16 21:32:30 UTC,+609692.801437,+609693+180475j
2010-08-16 21:33:00 UTC,+635733.568246,+635734+190664j
2010-08-16 21:33:30 UTC,+660372.662586,+660373+200274j
2010-08-16 21:34:00 UTC,+647995.311403,+647995+195441j
2010-08-16 21:34:30 UTC,+637567.521577,+637568+191303j
2010-08-16 21:35:00 UTC,+643234.406257,+643234+193509j
2010-08-16 21:35:30 UTC,+784290.936749,+784291+248680j
2010-08-16 21:36:00 UTC,+778859.267884,+778859+246512j
2010-08-16 21:36:30 UTC,+789592.572893,+789593+250781j
2010-08-16 21:37:00 UTC,+777985.341688,+777985+246233j
2010-08-16 21:37:30 UTC,+790539.00563,+790539+251177j
2010-08-16 21:38:00 UTC,+737973.145386,+737973+230554j
2010-08-16 21:38:30 UTC,+714658.207423,+714658+221428j
2010-08-16 21:39:00 UTC,+691045.749585,+691046+212214j
2010-08-16 21:39:30 UTC,+666643.621317,+666644+202786j
2010-08-16 21:40:00 UTC,+685847.336804,+685847+210269j
2010-08-16 21:40:30 UTC,+630766.873716,+630767+188705j
2010-08-16 21:41:00 UTC,+609900.007433,+609900+180558j
2010-08-16 21:41:30 UTC,+604647.124413,+604647+178523j
2010-08-16 21:42:00 UTC,+598150.995576,+598151+176004j
2010-08-16 21:42:30 UTC,+587448.601488,+587449+171801j
2010-08-16 21:43:00 UTC,+575012.771836,+575013+166939j
2010-08-16 21:43:30 UTC,+591971.101394,+591971+173562j
2010-08-16 21:44:00 UTC,+597559.839724,+597560+175766j
2010-08-16 21:44:30 UTC,+604515.460802,+604515+178478j
2010-08-16 21:45:00 UTC,+628759.292009,+628759+187918j
2010-08-16 21:45:30 UTC,+585614.680242,+585615+171041j
2010-08-16 21:46:00 UTC,+567278.127229,+567278+163863j
2010-08-16 21:46:30 UTC,+539973.720165,+539974+153176j
2010-08-16 21:47:00 UTC,+506890.722148,+506891+140274j
2010-08-16 21:47:30 UTC,+476730.123061,+476730+128519j
2010-08-16 21:48:00 UTC,+455481.825008,+455482+120234j
2010-08-16 21:48:30 UTC,+464341.910355,+464342+123697j
2010-08-16 21:49:00 UTC,+466682.224772,+466682+124610j
2010-08-16 21:49:30 UTC,+487895.279633,+487895+132915j
2010-08-16 21:50:00 UTC,+510786.003542,+510786+141845j
2010-08-16 21:50:30 UTC,+726603.726338,+726604+226190j
2010-08-16 21:51:00 UTC,+747805.797419,+747806+234515j
2010-08-16 21:51:30 UTC,+776722.738418,+776723+245844j
2010-08-16 21:52:00 UTC,+813648.659636,+813649+260328j
2010-08-16 21:52:30 UTC,+837488.647326,+837489+269696j
2010-08-16 21:53:00 UTC,+829270.97828,+829271+266479j
2010-08-16 21:53:30 UTC,+794990.371645,+794990+253088j
2010-08-16 21:54:00 UTC,+760777.183529,+760777+239692j
2010-08-16 21:54:30 UTC,+757565.81177,+757566+238437j
2010-08-16 21:55:00 UTC,+733888.75543,+733889+229159j
2010-08-16 21:55:30 UTC,+668256.237323,+668256+203467j
2010-08-16 21:56:00 UTC,+634663.901011,+634664+190319j
2010-08-16 21:56:30 UTC,+622005.487335,+622005+185340j
2010-08-16 21:57:00 UTC,+602863.454084,+602863+177838j
2010-08-16 21:57:30 UTC,+575477.967628,+575478+167060j
2010-08-16 21:58:00 UTC,+568976.233877,+568976+164563j
2010-08-16 21:58:30 UTC,+555555.40305,+555555+159295j
2010-08-16 21:59:00 UTC,+567055.60152,+567056+163822j
2010-08-16 21:59:30 UTC,+596253.769053,+596254+175259j
2010-08-16 22:00:00 UTC,+593226.449003,+593226+174091j
2010-08-16 22:00:30 UTC,+574413.65083,+574414+166856j
2010-08-16 22:01:00 UTC,+553521.040374,+553521+158886j
2010-08-16 22:01:30 UTC,+516511.43987,+516511+144565j
2010-08-16 22:02:00 UTC,+496637.745574,+496638+136934j
2010-08-16 22:02:30 UTC,+495948.5242,+495949+136700j
2010-08-16 22:03:00 UTC,+506857.839285,+506858+140970j
2010-08-16 22:03:30 UTC,+523059.880127,+523060+147328j
2010-08-16 22:04:00 UTC,+538794.428749,+538794+153599j
2010-08-16 22:04:30 UTC,+569407.658978,+569408+165741j
2010-08-16 22:05:00 UTC,+589508.992072,+589509+173717j
2010-08-16 22:05:30 UTC,+566500.623086,+566501+164800j
2010-08-16 22:06:00 UTC,+549820.490221,+549820+158377j
2010-08-16 22:06:30 UTC,+527206.360283,+527206+149633j
2010-08-16 22:07:00 UTC,+505709.399006,+505709+141380j
2010-08-16 22:07:30 UTC,+476200.337677,+476200+130020j
2010-08-16 22:08:00 UTC,+478391.44778,+478391+131017j
2010-08-16 22:08:30 UTC,+491076.855591,+491077+136136j
2010-08-16 22:09:00 UTC,+505857.608092,+505858+142075j
2010-08-16 22:09:30 UTC,+505060.267556,+505060+141863j
2010-08-16 22:10:00 UTC,+508353.483566,+508353+143303j
2010-08-16 22:10:30 UTC,+716816.104966,+716816+225103j
2010-08-16 22:11:00 UTC,+715047.493325,+715047+224471j
2010-08-16 22:11:30 UTC,+738137.179053,+738137+233578j
2010-08-16 22:12:00 UTC,+759831.28907,+759831+242262j
2010-08-16 22:12:30 UTC,+755271.44162,+755271+240582j
2010-08-16 22:13:00 UTC,+741626.765252,+741627+235274j
2010-08-16 22:13:30 UTC,+693625.28064,+693625+216504j
2010-08-16 22:14:00 UTC,+598281.681527,+598282+179244j
2010-08-16 22:14:30 UTC,+551813.07791,+551813+161111j
2010-08-16 22:15:00 UTC,+573180.442525,+573180+169698j
2010-08-16 22:15:30 UTC,+517748.487832,+517748+148234j
2010-08-16 22:16:00 UTC,+500542.243576,+500542+141657j
2010-08-16 22:16:30 UTC,+483954.31993,+483954+135293j
2010-08-16 22:17:00 UTC,+447538.11526,+447538+121131j
2010-08-16 22:17:30 UTC,+432269.618815,+432270+115266j
2010-08-16 22:18:00 UTC,+416173.189414,+416173+109138j
2010-08-16 22:18:30 UTC,+415716.383641,+415716+109018j
2010-08-16 22:19:00 UTC,+430725.817433,+430726+115021j
2010-08-16 22:19:30 UTC,+442783.506471,+442784+119789j
2010-08-16 22:20:00 UTC,+453308.58774,+453309+123933j
2010-08-16 22:20:30 UTC,+473406.474198,+473406+131780j
2010-08-16 22:21:00 UTC,+473940.070084,+473940+131988j
2010-08-16 22:21:30 UTC,+479011.557877,+479012+133977j
2010-08-16 22:22:00 UTC,+493045.820823,+493046+139467j
2010-08-16 22:22:30 UTC,+496356.052394,+496356+140757j
2010-08-16 22:23:00 UTC,+487034.992589,+487035+137121j
2010-08-16 22:23:30 UTC,+488625.270459,+488625+137767j
2010-08-16 22:24:00 UTC,+491732.328519,+491732+138999j
2010-08-16 22:24:30 UTC,+497305.762249,+497306+141193j
2010-08-16 22:25:00 UTC,+539111.11201,+539111+157563j
2010-08-16 22:25:30 UTC,+524038.776688,+524039+151645j
2010-08-16 22:26:00 UTC,+496961.838793,+496962+141040j
2010-08-16 22:26:30 UTC,+488523.324659,+488523+137749j
2010-08-16 22:27:00 UTC,+472111.417998,+472111+131339j
2010-08-16 22:27:30 UTC,+465248.765321,+465249+128660j
2010-08-16 22:28:00 UTC,+457147.496984,+457147+125516j
2010-08-16 22:28:30 UTC,+448708.735803,+448709+122247j
2010-08-16 22:29:00 UTC,+442253.281049,+442253+119727j
2010-08-16 22:29:30 UTC,+441095.851421,+441096+119251j
2010-08-16 22:30:00 UTC,+460436.700831,+460437+126839j
2010-08-16 22:30:30 UTC,+649408.054534,+649408+200858j
2010-08-16 22:31:00 UTC,+664700.736039,+664701+206821j
2010-08-16 22:31:30 UTC,+673980.33267,+673980+210475j
2010-08-16 22:32:00 UTC,+702362.460714,+702362+221656j
2010-08-16 22:32:30 UTC,+703094.494075,+703094+221921j
2010-08-16 22:33:00 UTC,+673656.04334,+673656+210355j
2010-08-16 22:33:30 UTC,+614467.856508,+614468+187154j
2010-08-16 22:34:00 UTC,+573477.761158,+573478+171056j
2010-08-16 22:34:30 UTC,+541553.00923,+541553+158620j
2010-08-16 22:35:00 UTC,+533036.81167,+533037+155243j
2010-08-16 22:35:30 UTC,+514905.900559,+514906+148128j
2010-08-16 22:36:00 UTC,+482186.745411,+482187+135297j
2010-08-16 22:36:30 UTC,+484652.334579,+484652+136236j
2010-08-16 22:37:00 UTC,+453528.105897,+453528+124040j
2010-08-16 22:37:30 UTC,+449554.356901,+449554+122512j
2010-08-16 22:38:00 UTC,+457586.512303,+457587+125656j
2010-08-16 22:38:30 UTC,+458654.693375,+458655+126071j
2010-08-16 22:39:00 UTC,+469319.970648,+469320+130267j
2010-08-16 22:39:30 UTC,+470831.505311,+470832+130870j
2010-08-16 22:40:00 UTC,+477110.274485,+477110+133340j
2010-08-16 22:40:30 UTC,+462356.602005,+462357+127590j
2010-08-16 22:41:00 UTC,+452750.182285,+452750+123822j
2010-08-16 22:41:30 UTC,+441595.086549,+441595+119431j
2010-08-16 22:42:00 UTC,+429743.308971,+429743+114781j
2010-08-16 22:42:30 UTC,+440457.821904,+440458+118979j
2010-08-16 22:43:00 UTC,+439293.193493,+439293+118499j
2010-08-16 22:43:30 UTC,+451218.41215,+451218+123180j
2010-08-16 22:44:00 UTC,+445521.929514,+445522+120966j
2010-08-16 22:44:30 UTC,+449073.707655,+449074+122369j
2010-08-16 22:45:00 UTC,+463373.770555,+463374+127983j
2010-08-16 22:45:30 UTC,+467090.685785,+467091+129438j
2010-08-16 22:46:00 UTC,+468320.36049,+468320+129934j
2010-08-16 22:46:30 UTC,+465889.865443,+465890+128975j
2010-08-16 22:47:00 UTC,+469070.923531,+469071+130184j
2010-08-16 22:47:30 UTC,+470681.956157,+470682+130767j
2010-08-16 22:48:00 UTC,+454346.064338,+454346+124372j
2010-08-16 22:48:30 UTC,+450071.292846,+450071+122692j
2010-08-16 22:49:00 UTC,+473809.338031,+473809+132035j
2010-08-16 22:49:30 UTC,+477653.902144,+477654+133564j
2010-08-16 22:50:00 UTC,+496805.952494,+496806+141056j
2010-08-16 22:50:30 UTC,+486594.556376,+486595+137059j
2010-08-16 22:51:00 UTC,+476289.963953,+476290+133020j
2010-08-16 22:51:30 UTC,+458797.401228,+458797+126151j
2010-08-16 22:52:00 UTC,+445717.905558,+445718+121014j
2010-08-16 22:52:30 UTC,+435080.787393,+435081+116821j
2010-08-16 22:53:00 UTC,+435938.301433,+435938+117158j
2010-08-16 22:53:30 UTC,+427089.826263,+427090+113701j
2010-08-16 22:54:00 UTC,+427777.133788,+427777+113975j
2010-08-16 22:54:30 UTC,+446840.945886,+446841+121436j
2010-08-16 22:55:00 UTC,+457479.95367,+457480+125617j
2010-08-16 22:55:30 UTC,+457494.296761,+457494+125623j
2010-08-16 22:56:00 UTC,+444825.352626,+444825+120651j
2010-08-16 22:56:30 UTC,+426209.849434,+426210+113340j
2010-08-16 22:57:00 UTC,+421809.821534,+421810+111614j
2010-08-16 22:57:30 UTC,+400847.843663,+400848+103400j
2010-08-16 22:58:00 UTC,+414336.455818,+414336+108794j
2010-08-16 22:58:30 UTC,+432582.051278,+432582+115950j
2010-08-16 22:59:00 UTC,+461449.790003,+461450+127286j
2010-08-16 22:59:30 UTC,+464990.765104,+464991+128684j
2010-08-16 23:00:00 UTC,+475606.417337,+475606+132851j
2010-08-16 23:00:30 UTC,+465383.122142,+465383+128988j
2010-08-16 23:01:00 UTC,+450888.908853,+450889+123673j
2010-08-16 23:01:30 UTC,+431998.028541,+431998+116620j
2010-08-16 23:02:00 UTC,+408432.897695,+408433+107667j
2010-08-16 23:02:30 UTC,+415725.698186,+415726+110667j
2010-08-16 23:03:00 UTC,+413785.108536,+413785+109939j
2010-08-16 23:03:30 UTC,+407882.489251,+407882+107828j
2010-08-16 23:04:00 UTC,+430890.81437,+430891+117231j
2010-08-16 23:04:30 UTC,+432270.235648,+432270+118231j
2010-08-16 23:05:00 UTC,+435675.997692,+435676+119852j
2010-08-16 23:05:30 UTC,+416463.999982,+416464+112563j
2010-08-16 23:06:00 UTC,+407050.729066,+407051+109133j
2010-08-16 23:06:30 UTC,+397821.111613,+397821+105899j
2010-08-16 23:07:00 UTC,+384381.732384,+384382+100991j
2010-08-16 23:07:30 UTC,+370901.025218,+370901+96152.2j
2010-08-16 23:08:00 UTC,+387820.425248,+387820+103121j
2010-08-16 23:08:30 UTC,+391582.037767,+391582+104990j
2010-08-16 23:09:00 UTC,+404470.772241,+404471+110338j
2010-08-16 23:09:30 UTC,+405466.276356,+405466+110970j
2010-08-16 23:10:00 UTC,+418233.941397,+418234+116324j
2010-08-16 23:10:30 UTC,+412466.33871,+412466+114305j
2010-08-16 23:11:00 UTC,+396578.325431,+396578+108134j
